#{tijd} #Energiefout 
152	7.20051694124747e-07
153	7.23897668962658e-07
154	7.27720726949501e-07
155	7.31520818428904e-07
156	7.35297895196437e-07
157	7.39051913113103e-07
158	7.42782833557279e-07
159	7.46490616165014e-07
160	7.50175229284001e-07
161	7.53836642133097e-07
162	7.57474826254265e-07
163	7.61089759868395e-07
164	7.64681420034823e-07
165	7.6824978816871e-07
166	7.71794851202588e-07
167	7.75316596359379e-07
168	7.78815013475499e-07
169	7.82290097904738e-07
170	7.85741845291273e-07
171	7.89170256215881e-07
172	7.92575332711279e-07
173	7.95957079714064e-07
174	7.99315504193553e-07
175	8.02650616894107e-07
176	8.05962432044743e-07
177	8.09250963584094e-07
178	8.12516230387387e-07
179	8.15758252781793e-07
180	8.18977053998362e-07
181	8.22172658720086e-07
182	8.25345094824227e-07
183	8.28494391930374e-07
184	8.31620582852388e-07
185	8.34723701856067e-07
186	8.37803785530319e-07
187	8.40860872787153e-07
188	8.4389500399052e-07
189	8.46906222698641e-07
190	8.49894572179349e-07
191	8.52860102669791e-07
192	8.55802859760906e-07
193	8.58722895432169e-07
194	8.61620261953446e-07
195	8.64495013336931e-07
196	8.67347206498697e-07
197	8.70176898645209e-07
198	8.72984150757976e-07
199	8.75769022656953e-07
200	8.78531577356368e-07
201	8.8127188019355e-07
202	8.83989995925055e-07
203	8.86685992211318e-07
204	8.89359939616658e-07
205	8.92011906382286e-07
206	8.94641966847567e-07
207	8.97250192738369e-07
208	8.99836659845997e-07
209	9.02401442509815e-07
210	9.04944617973067e-07
211	9.07466265221326e-07
212	9.09966464401719e-07
213	9.12445295661372e-07
214	9.14902840889739e-07
215	9.17339183137828e-07
216	9.19754406618199e-07
217	9.22148597576129e-07
218	9.2452184138573e-07
219	9.26874225163444e-07
220	9.29205836606489e-07
221	9.31516766025575e-07
222	9.33807101698697e-07
223	9.36076935969282e-07
224	9.38326360309593e-07
225	9.40555466482283e-07
226	9.42764348282719e-07
227	9.44953099506271e-07
228	9.47121815981024e-07
229	9.4927059237351e-07
230	9.51399524511816e-07
231	9.53508709966355e-07
232	9.55598246017154e-07
233	9.57668229944239e-07
234	9.59718761060353e-07
235	9.6174993867824e-07
236	9.63761862110642e-07
237	9.65754631831856e-07
238	9.67728348606564e-07
239	9.6968311348984e-07
240	9.71619027536755e-07
241	9.7353619354471e-07
242	9.75434713730329e-07
243	9.77314690891013e-07
244	9.79176227824164e-07
245	9.81019428488734e-07
246	9.82844395972513e-07
247	9.84651235686394e-07
248	9.86440051008554e-07
249	9.88210945317172e-07
250	9.89964025475081e-07
251	9.91699395441234e-07
252	9.93417160916915e-07
253	9.95117426732241e-07
254	9.96800298878881e-07
255	9.98465883058119e-07
256	1.00011428410007e-06
257	1.00174560944835e-06
258	1.0033599633523e-06
259	1.0049574538363e-06
260	1.0065381851497e-06
261	1.00810226531688e-06
262.000000000001	1.00964979887758e-06
263	1.01118089240423e-06
264	1.01269565275968e-06
265	1.01419418564521e-06
266	1.01567659763326e-06
267	1.01714299471551e-06
268	1.01859348143168e-06
269	1.02002816667732e-06
270	1.02144715324984e-06
271.000000000001	1.02285054888324e-06
272	1.02423845869802e-06
273	1.02561098868584e-06
274	1.02696824251529e-06
275.000000000001	1.02831032762996e-06
276	1.02963734856959e-06
277	1.03094940929314e-06
278.000000000001	1.03224661608265e-06
279.000000000001	1.03352907202592e-06
280.000000000001	1.03479688253384e-06
281	1.03605015098459e-06
282.000000000001	1.0372889819179e-06
283	1.03851347842156e-06
284.000000000001	1.03972374358336e-06
285.000000000001	1.04091988136224e-06
286.000000000001	1.04210199455562e-06
287.000000000001	1.04327018596089e-06
288.000000000001	1.04442455808506e-06
289.000000000001	1.04556521198321e-06
290.000000000001	1.04669225103352e-06
291.000000000001	1.04780577600066e-06
292.000000000001	1.04890588793971e-06
293.000000000001	1.04999268790575e-06
294.000000000001	1.05106627550189e-06
295.000000000001	1.05212675294478e-06
296.000000000001	1.05317421867598e-06
297.000000000001	1.05420877200824e-06
298.000000000001	1.05523051370624e-06
299.000000000001	1.05623954105002e-06
300.000000000001	1.05723595306191e-06
301.000000000001	1.05821984760274e-06
302.000000000001	1.05919132340446e-06
303.000000000001	1.06015047716632e-06
304.000000000001	1.06109740529719e-06
305.000000000001	1.06203220449631e-06
306.000000000001	1.06295497175333e-06
307.000000000001	1.06386580231555e-06
308.000000000001	1.06476479201106e-06
309.000000000001	1.065652035216e-06
310.000000000001	1.06652762659691e-06
311.000000000001	1.06739165994915e-06
312.000000000001	1.06824423022965e-06
313.000000000001	1.06908543007222e-06
314.000000000001	1.0699153515299e-06
315.000000000001	1.07073408781729e-06
316.000000000001	1.07154173040664e-06
317.000000000001	1.07233837193177e-06
318.000000000001	1.07312410154185e-06
319.000000000001	1.0738990115803e-06
320.000000000001	1.07466319090588e-06
321.000000000001	1.07541673099087e-06
322.000000000001	1.0761597192421e-06
323.000000000001	1.07689224684143e-06
324.000000000001	1.07761440003414e-06
325.000000000001	1.07832626767901e-06
326.000000000001	1.07902793718287e-06
327.000000000001	1.07971949479098e-06
328.000000000001	1.08040102820058e-06
329.000000000001	1.08107262220499e-06
330.000000000001	1.08173436304949e-06
331.000000000001	1.08238633581781e-06
332.000000000001	1.08302862414173e-06
333.000000000001	1.08366131397614e-06
334.000000000001	1.08428448721049e-06
335.000000000001	1.08489822834774e-06
336.000000000001	1.08550261956772e-06
337.000000000001	1.08609774217912e-06
338.000000000001	1.08668367894255e-06
339.000000000001	1.08726051116669e-06
340.000000000001	1.08782831986983e-06
341.000000000001	1.08838718432794e-06
342.000000000001	1.08893718352658e-06
343.000000000001	1.08947840022639e-06
344.000000000001	1.09001091021865e-06
345.000000000001	1.09053479219856e-06
346.000000000001	1.0910501248613e-06
347.000000000001	1.09155698428856e-06
348.000000000001	1.09205544946593e-06
349.000000000001	1.09254559502314e-06
350.000000000001	1.09302749791305e-06
351.000000000001	1.09350123189426e-06
352.000000000001	1.09396687450039e-06
353.000000000001	1.09442449731213e-06
354.000000000001	1.09487417612077e-06
355.000000000001	1.09531598352335e-06
356.000000000001	1.09574999356884e-06
357.000000000001	1.09617627725715e-06
358.000000000001	1.09659490762089e-06
359.000000000001	1.09700595536957e-06
360.000000000001	1.09740949237426e-06
361.000000000001	1.09780558919928e-06
362.000000000001	1.09819431524738e-06
363.000000000001	1.09857574021172e-06
364.000000000001	1.09894993378547e-06
365.000000000001	1.09931696435501e-06
366.000000000001	1.09967690016157e-06
367.000000000001	1.10002980872038e-06
368.000000000001	1.10037575667553e-06
369.000000000001	1.10071481110667e-06
370.000000000001	1.10104703938386e-06
371.000000000001	1.10137250553767e-06
372.000000000001	1.10169127505063e-06
373.000000000001	1.10200341471201e-06
374.000000000001	1.10230898753605e-06
375.000000000001	1.10260805697254e-06
376.000000000001	1.10290068748766e-06
377.000000000001	1.10318694151485e-06
378.000000000001	1.10346688206834e-06
379.000000000001	1.10374056925847e-06
380.000000000001	1.10400806813219e-06
381.000000000001	1.1042694373479e-06
382.000000000001	1.1045247381775e-06
383.000000000001	1.10477403015055e-06
384.000000000001	1.10501737424858e-06
385.000000000001	1.10525482956555e-06
386.000000000001	1.10548645461468e-06
387.000000000001	1.10571230703802e-06
388.000000000001	1.10593244665552e-06
389.000000000001	1.10614693081884e-06
390.000000000001	1.10635581528251e-06
391.000000000001	1.10655915768856e-06
392.000000000001	1.10675701321074e-06
393.000000000001	1.10694943934592e-06
394.000000000001	1.10713649054185e-06
395.000000000001	1.10731822124632e-06
396.000000000001	1.10749468692346e-06
397.000000000001	1.10766594100469e-06
398.000000000001	1.10783203706662e-06
399.000000000001	1.10799302897625e-06
400.000000000001	1.10814896827748e-06
401.000000000001	1.1082999088373e-06
402.000000000001	1.10844590205441e-06
403.000000000001	1.10858699889193e-06
404.000000000001	1.10872325176493e-06
405.000000000001	1.10885471076535e-06
406.000000000001	1.10898142569477e-06
407.000000000001	1.10910344693551e-06
408.000000000001	1.10922082428916e-06
409.000000000001	1.10933360581494e-06
410.000000000001	1.10944184204039e-06
411.000000000001	1.10954557870164e-06
412.000000000001	1.10964486676182e-06
413.000000000001	1.10973975108588e-06
414.000000000001	1.10983028045904e-06
415.000000000001	1.10991650105301e-06
416.000000000001	1.10999845874911e-06
417.000000000001	1.11007620029984e-06
418.000000000001	1.11014977042497e-06
419.000000000001	1.11021921529621e-06
420.000000000001	1.11028457992373e-06
421.000000000001	1.11034590757535e-06
422.000000000001	1.11040324297086e-06
423.000000000001	1.11045663053962e-06
424.000000000001	1.11050611209755e-06
425.000000000001	1.11055173149324e-06
426.000000000001	1.11059353184933e-06
427.000000000001	1.11063155323939e-06
428.000000000001	1.11066584009281e-06
429.000000000001	1.11069643219275e-06
430.000000000001	1.11072337266186e-06
431.000000000001	1.11074669983136e-06
432.000000000001	1.11076645609794e-06
433.000000000001	1.11078268066398e-06
434.000000000001	1.11079541389344e-06
435.000000000001	1.11080469411755e-06
436.000000000001	1.11081056242624e-06
437.000000000001	1.11081305511801e-06
438.000000000001	1.11081221255683e-06
439.000000000001	1.11080807162198e-06
440.000000000001	1.11080067064471e-06
441.000000000001	1.11079004693987e-06
442.000000000001	1.11077623724159e-06
443.000000000001	1.11075927842914e-06
444.000000000001	1.11073920694624e-06
445.000000000001	1.11071605894621e-06
446.000000000001	1.11068987072758e-06
447.000000000001	1.11066067757249e-06
448.000000000001	1.11062851389195e-06
449.000000000001	1.11059341482291e-06
450.000000000001	1.11055541535716e-06
451.000000000001	1.11051455048645e-06
452.000000000001	1.11047085200829e-06
453.000000000001	1.11042435505965e-06
454.000000000001	1.11037509245438e-06
455.000000000001	1.11032309729673e-06
456.000000000001	1.11026840211018e-06
457.000000000001	1.1102110391278e-06
458.000000000001	1.11015104116346e-06
459.000000000001	1.11008843928869e-06
460.000000000001	1.1100232651558e-06
461.000000000001	1.10995555099786e-06
462.000000000001	1.10988532643446e-06
463.000000000001	1.10981262311793e-06
464.000000000001	1.10973747037745e-06
465.000000000001	1.10965990044611e-06
466.000000000001	1.10957994076558e-06
467.000000000001	1.10949762226222e-06
468.000000000001	1.10941297368443e-06
469.000000000001	1.10932602407104e-06
470.000000000001	1.10923680289645e-06
471.000000000001	1.10914533832829e-06
472.000000000001	1.10905165809864e-06
473.000000000001	1.10895579022995e-06
474.000000000001	1.10885776332546e-06
475.000000000001	1.10875760395568e-06
476.000000000001	1.10865533956228e-06
477.000000000001	1.10855099729657e-06
478.000000000001	1.10844460314827e-06
479.000000000001	1.10833618441387e-06
480.000000000001	1.10822576693792e-06
481.000000000001	1.10811337627458e-06
482.000000000001	1.10799903899435e-06
483.000000000001	1.10788278007062e-06
484.000000000001	1.10776462447676e-06
485.000000000001	1.10764459733136e-06
486.000000000001	1.10752272433376e-06
487.000000000001	1.10739902740826e-06
488.000000000001	1.10727353356097e-06
489.000000000001	1.10714626544215e-06
490.000000000001	1.10701724788e-06
491.000000000001	1.1068865032344e-06
492.000000000001	1.1067540545912e-06
493.000000000001	1.10661992692379e-06
494.000000000001	1.1064841415757e-06
495.000000000001	1.10634672192316e-06
496.000000000001	1.1062076896001e-06
497.000000000001	1.10606706856354e-06
498.000000000001	1.10592487914065e-06
499.000000000001	1.10578114369131e-06
500.000000000001	1.10563588443021e-06
501.000000000001	1.10548912168453e-06
502.000000000001	1.10534087752377e-06
503.000000000001	1.10519117300106e-06
504.000000000001	1.10504002800799e-06
505.000000000001	1.10488746345251e-06
506.000000000001	1.10473350024256e-06
507.000000000001	1.10457815826974e-06
508.000000000001	1.10442145742562e-06
509.000000000001	1.10426341702103e-06
510.000000000001	1.10410405723792e-06
511.000000000001	1.10394339796791e-06
512.000000000001	1.10378145765062e-06
513.000000000001	1.10361825501609e-06
514.000000000001	1.10345380966553e-06
515.000000000001	1.10328813974819e-06
516.000000000001	1.10312126384892e-06
517.000000000001	1.10295320026216e-06
518.000000000001	1.10278396684679e-06
519.000000000001	1.10261358204245e-06
520.000000000001	1.10244206327243e-06
521.000000000001	1.10226942781483e-06
522.000000000001	1.1020956936737e-06
523.000000000001	1.10192087740119e-06
524.000000000001	1.10174499583978e-06
525.000000000001	1.10156806626759e-06
526.000000000001	1.10139010596271e-06
527.000000000001	1.10121112988011e-06
528.000000000001	1.10103115616907e-06
529.000000000001	1.10085020065573e-06
530.000000000001	1.10066827829509e-06
531.000000000001	1.10048540549408e-06
532.000000000001	1.10030159822403e-06
533.000000000001	1.10011687216592e-06
534.000000000001	1.09993124271031e-06
535.000000000001	1.09974472423142e-06
536.000000000001	1.0995573324102e-06
537.000000000001	1.09936908147567e-06
538.000000000001	1.09917998681841e-06
539.000000000001	1.09899006426457e-06
540.000000000001	1.09879932572006e-06
541.000000000001	1.09860778715624e-06
542.000000000001	1.09841546193094e-06
543.000000000001	1.09822236485398e-06
544.000000000001	1.09802850870242e-06
545.000000000001	1.09783390814087e-06
546.000000000001	1.09763857652719e-06
547.000000000001	1.09744252750961e-06
548.000000000001	1.0972457741556e-06
549.000000000001	1.09704832967782e-06
550.000000000001	1.09685020714374e-06
551.000000000001	1.09665141933044e-06
552.000000000001	1.09645197843421e-06
553.000000000001	1.09625189853889e-06
554.000000000001	1.09605119067922e-06
555.000000000001	1.09584986763228e-06
556.000000000001	1.09564794217515e-06
557.000000000001	1.09544542534257e-06
558.000000000001	1.0952423306376e-06
559.000000000001	1.0950386688046e-06
560.000000000001	1.09483445174947e-06
561.000000000001	1.09462969137814e-06
562.000000000001	1.09442439843497e-06
563.000000000001	1.09421858482586e-06
564.000000000001	1.09401226129519e-06
565.000000000001	1.09380543960366e-06
566.000000000001	1.09359813064084e-06
567.000000000001	1.09339034500589e-06
568.000000000001	1.09318209402395e-06
569.000000000001	1.09297338727782e-06
570.000000000001	1.09276423580226e-06
571.000000000001	1.09255465063202e-06
572.000000000001	1.09234464062394e-06
573.000000000001	1.09213421710314e-06
574.000000000001	1.09192339023322e-06
575.000000000001	1.09171216945179e-06
576.000000000001	1.09150056535803e-06
577.000000000001	1.09128858579239e-06
578.000000000001	1.0910762429512e-06
579.000000000001	1.09086354496531e-06
580.000000000001	1.09065050141755e-06
581.000000000001	1.09043712145512e-06
582.000000000001	1.09022341422526e-06
583.000000000001	1.09000938945597e-06
584.000000000001	1.08979505571371e-06
585.000000000001	1.08958042243607e-06
586.000000000001	1.08936549746356e-06
587.000000000001	1.08915029081455e-06
588.000000000001	1.08893481003914e-06
589.000000000001	1.08871906457494e-06
590.000000000001	1.08850306226243e-06
591.000000000001	1.08828681152288e-06
592.000000000001	1.08807032077752e-06
593.000000000001	1.08785359757646e-06
594.000000000001	1.08763665121212e-06
595.000000000001	1.08741948821822e-06
596.000000000001	1.0872021178872e-06
597.000000000001	1.08698454718836e-06
598.000000000001	1.08676678410738e-06
599.000000000001	1.08654883575877e-06
600.000000000001	1.08633071041858e-06
601.000000000001	1.08611241520134e-06
602.000000000001	1.08589395693116e-06
603.000000000001	1.0856753438841e-06
604.000000000001	1.08545658288428e-06
605.000000000001	1.08523768104621e-06
606.000000000001	1.08501864490364e-06
607.000000000001	1.08479948186144e-06
608.000000000001	1.08458019874375e-06
609.000000000001	1.08436080310066e-06
610.000000000001	1.08414130001396e-06
611.000000000001	1.08392169717893e-06
612.000000000001	1.0837020014197e-06
613.000000000001	1.08348221854402e-06
614.000000000001	1.08326235479525e-06
615.000000000001	1.08304241728789e-06
616.000000000001	1.08282241182971e-06
617.000000000001	1.08260234524483e-06
618.000000000001	1.08238222276022e-06
619.000000000001	1.08216205061925e-06
620.000000000001	1.08194183492006e-06
621.000000000001	1.0817215816156e-06
622.000000000001	1.08150129636845e-06
623.000000000001	1.08128098542194e-06
624.000000000001	1.08106065429347e-06
625.000000000001	1.08084030835519e-06
626.000000000001	1.08061995326969e-06
627.000000000001	1.08039959440915e-06
628.000000000001	1.08017923700054e-06
629.000000000001	1.07995888699683e-06
630.000000000001	1.07973854947982e-06
631.000000000001	1.0795182290957e-06
632.000000000001	1.07929793208783e-06
633.000000000001	1.07907766266683e-06
634.000000000001	1.07885742649527e-06
635.000000000001	1.07863722821936e-06
636.000000000001	1.07841707234013e-06
637.000000000001	1.07819696422974e-06
638.000000000001	1.07797690911518e-06
639.000000000001	1.0777569110619e-06
640.000000000001	1.0775369745709e-06
641.000000000001	1.07731710472398e-06
642.000000000001	1.07709730616734e-06
643.000000000001	1.07687758311163e-06
644.000000000001	1.07665794034823e-06
645.000000000001	1.07643838237817e-06
646.000000000001	1.07621891297649e-06
647.000000000001	1.07599953620862e-06
648.000000000001	1.07578025686598e-06
649.000000000001	1.07556107915919e-06
650.000000000001	1.07534200715367e-06
651.000000000001	1.07512304491488e-06
652.000000000001	1.07490419621784e-06
653.000000000001	1.07468546541839e-06
654.000000000001	1.07446685571079e-06
655.000000000001	1.07424837130568e-06
656.000000000001	1.07403001699445e-06
657.000000000001	1.07381179510021e-06
658.000000000001	1.07359371055956e-06
659.000000000001	1.07337576656677e-06
660.000000000001	1.07315796617091e-06
661.000000000001	1.07294031314704e-06
662.000000000001	1.07272281185096e-06
663.000000000001	1.07250546489618e-06
664.000000000001	1.07228827605774e-06
665.000000000001	1.07207124852992e-06
666.000000000001	1.07185438623294e-06
667.000000000001	1.07163769178031e-06
668.000000000001	1.07142116836628e-06
669.000000000001	1.07120481976592e-06
670.000000000001	1.07098864931868e-06
671.000000000001	1.07077265949287e-06
672.000000000001	1.07055685362794e-06
673.000000000001	1.07034123462777e-06
674.000000000001	1.07012580583184e-06
675.000000000001	1.06991057014401e-06
676.000000000001	1.06969552988741e-06
677.000000000001	1.06948068840148e-06
678.000000000001	1.06926604829973e-06
679.000000000001	1.06905161292162e-06
680.000000000001	1.06883738429986e-06
681.000000000001	1.0686233660643e-06
682.000000000001	1.06840955995728e-06
683.000000000001	1.06819596917307e-06
684.000000000001	1.06798259559918e-06
685.000000000001	1.06776944286547e-06
686.000000000001	1.06755651329504e-06
687.000000000001	1.06734380819465e-06
688.000000000001	1.06713133133933e-06
689.000000000001	1.06691908461661e-06
690.000000000001	1.06670707063998e-06
691.000000000001	1.06649529129697e-06
692.000000000001	1.06628374920107e-06
693.000000000001	1.06607244653019e-06
694.000000000001	1.0658613863334e-06
695.000000000001	1.06565056933668e-06
696.000000000001	1.0654399985891e-06
697.000000000001	1.06522967626857e-06
698.000000000001	1.06501960440781e-06
699.000000000001	1.06480978503953e-06
700.000000000001	1.06460022034166e-06
701.000000000001	1.0643909122017e-06
702.000000000001	1.06418186250718e-06
703.000000000001	1.06397307372641e-06
704.000000000001	1.06376454702093e-06
705.000000000001	1.06355628514944e-06
706.000000000001	1.06334828883789e-06
707.000000000001	1.06314056084499e-06
708.000000000001	1.06293310276786e-06
709.000000000001	1.06272591620363e-06
710.000000000001	1.06251900333023e-06
711.000000000001	1.06231236458323e-06
712.000000000001	1.0621060033021e-06
713.000000000001	1.06189992050319e-06
714.000000000001	1.06169411778364e-06
715.000000000001	1.06148859703097e-06
716.000000000001	1.06128335911635e-06
717.000000000001	1.0610784057821e-06
718.000000000001	1.06087373891575e-06
719.000000000001	1.06066936040482e-06
720.000000000001	1.06046527097529e-06
721.000000000001	1.06026147251466e-06
722.000000000001	1.06005796603931e-06
723.000000000001	1.05985475329156e-06
724.000000000002	1.05965183557816e-06
725.000000000001	1.05944921420586e-06
726.000000000001	1.0592468903362e-06
727.000000000001	1.05904486556632e-06
728.000000000001	1.05884314192895e-06
729.000000000001	1.0586417185529e-06
730.000000000001	1.05844059834208e-06
731.000000000001	1.05823978158685e-06
732.000000000001	1.05803927002956e-06
733.000000000002	1.05783906570292e-06
734.000000000001	1.05763916831655e-06
735.000000000001	1.05743957961276e-06
736.000000000001	1.05724030075311e-06
737.000000000001	1.05704133260878e-06
738.000000000002	1.05684267605091e-06
739.000000000001	1.05664433238627e-06
740.000000000001	1.05644630277639e-06
741.000000000001	1.05624858809245e-06
742.000000000002	1.05605118891523e-06
743.000000000001	1.05585410669665e-06
744.000000000001	1.05565734230789e-06
745.000000000001	1.05546089603934e-06
746.000000000001	1.05526476948813e-06
747.000000000002	1.05506896338022e-06
748.000000000001	1.0548734785868e-06
749.000000000002	1.05467831583381e-06
750.000000000001	1.05448347599244e-06
751.000000000001	1.05428895964345e-06
752.000000000002	1.05409476852918e-06
753.000000000001	1.05390090206884e-06
754.000000000001	1.0537073612788e-06
755.000000000001	1.05351414804658e-06
756.000000000002	1.05332126179141e-06
757.000000000001	1.05312870382002e-06
758.000000000002	1.052936474568e-06
759.000000000001	1.05274457505172e-06
760.000000000001	1.05255300541636e-06
761.000000000002	1.05236176667829e-06
762.000000000001	1.05217085927308e-06
763.000000000002	1.05198028363631e-06
764.000000000001	1.05179004063916e-06
765.000000000002	1.0516001308624e-06
766.000000000002	1.05141055459641e-06
767.000000000002	1.05122131271237e-06
768.000000000001	1.05103240550065e-06
769.000000000001	1.05084383296126e-06
770.000000000002	1.05065559669134e-06
771.000000000001	1.0504676961101e-06
772.000000000002	1.05028013237911e-06
773.000000000001	1.05009290607913e-06
774.000000000002	1.04990601662939e-06
775.000000000002	1.04971946504625e-06
776.000000000001	1.04953325176529e-06
777.000000000002	1.0493473769317e-06
778.000000000001	1.04916184185223e-06
779.000000000002	1.04897664522014e-06
780.000000000002	1.04879178964892e-06
781.000000000002	1.04860727296066e-06
782.000000000001	1.04842309718807e-06
783.000000000002	1.04823926247634e-06
784.000000000002	1.0480557683899e-06
785.000000000001	1.04787261550953e-06
786.000000000002	1.0476898042708e-06
787.000000000001	1.04750733510929e-06
788.000000000002	1.04732520758943e-06
789.000000000002	1.04714342258238e-06
790.000000000002	1.04696197994294e-06
791.000000000002	1.04678087996151e-06
792.000000000002	1.04660012278327e-06
793.000000000002	1.0464197091342e-06
794.000000000002	1.04623963872391e-06
795.000000000002	1.04605991126201e-06
796.000000000001	1.04588052820044e-06
797.000000000002	1.04570148823246e-06
798.000000000002	1.04552279208403e-06
799.000000000002	1.04534444033593e-06
800.000000000002	1.04516643284297e-06
801.000000000002	1.04498876902437e-06
802.000000000002	1.0448114496061e-06
803.000000000002	1.04463447473336e-06
804.000000000002	1.04445784411576e-06
805.000000000002	1.04428155847926e-06
806.000000000002	1.04410561695271e-06
807.000000000002	1.04393002026207e-06
808.000000000002	1.04375476811696e-06
809.000000000002	1.04357986066257e-06
810.000000000001	1.0434052976085e-06
811.000000000002	1.04323107997113e-06
812.000000000002	1.04305720600812e-06
813.000000000002	1.04288367717141e-06
814.000000000002	1.04271049317062e-06
815.000000000002	1.04253765327977e-06
816.000000000002	1.04236515807963e-06
817.000000000002	1.04219300786061e-06
818.000000000002	1.04202120175153e-06
819.000000000002	1.04184973975239e-06
820.000000000002	1.04167862200839e-06
821.000000000002	1.04150784880992e-06
822.000000000002	1.04133742001178e-06
823.000000000002	1.041167334888e-06
824.000000000002	1.04099759387416e-06
825.000000000002	1.04082819697026e-06
826.000000000002	1.04065914345034e-06
827.000000000002	1.04049043360478e-06
828.000000000002	1.04032206670761e-06
829.000000000002	1.04015404304922e-06
830.000000000002	1.03998636277481e-06
831.000000000002	1.03981902515839e-06
832.000000000002	1.03965203078076e-06
833.000000000002	1.03948537877074e-06
834.000000000002	1.03931906912833e-06
835.000000000002	1.03915310243431e-06
836.000000000002	1.03898747709156e-06
837.000000000002	1.03882219397122e-06
838.000000000002	1.03865725263772e-06
839.000000000002	1.0384926520747e-06
840.000000000002	1.0383283937341e-06
841.000000000002	1.03816447630917e-06
